Date,Open,High,Low,Close,Adj Close,Volume
2001-07-05,35.84000015258789,36.15999984741211,32.63999938964844,33.279998779296875,25.9577693939209,8238
2001-07-06,32.63999938964844,34.560001373291016,32.31999969482422,33.599998474121094,26.207361221313477,1838
2001-07-09,34.880001068115234,35.20000076293945,32.63999938964844,33.599998474121094,26.207361221313477,10666
2001-07-10,33.599998474121094,33.599998474121094,32.63999938964844,32.959999084472656,25.708175659179688,5016
2001-07-11,33.279998779296875,33.279998779296875,32.0,32.959999084472656,25.708175659179688,8281
2001-07-12,33.599998474121094,33.91999816894531,32.31999969482422,32.959999084472656,25.708175659179688,6638
2001-07-13,34.2400016784668,34.2400016784668,32.63999938964844,32.959999084472656,25.708175659179688,10278
2001-07-16,32.959999084472656,44.47999954223633,32.959999084472656,43.52000045776367,33.94477462768555,9556
2001-07-17,44.15999984741211,46.400001525878906,35.52000045776367,44.79999923706055,34.943153381347656,10319
2001-07-18,45.439998626708984,46.400001525878906,41.599998474121094,42.880001068115234,33.44558334350586,10256
2001-07-19,46.400001525878906,49.599998474121094,44.79999923706055,45.7599983215332,35.691932678222656,17956
2001-07-20,48.31999969482422,48.31999969482422,45.439998626708984,45.7599983215332,35.691932678222656,3078
2001-07-23,46.720001220703125,46.720001220703125,40.0,40.959999084472656,31.948036193847656,5281
2001-07-24,40.959999084472656,46.400001525878906,40.63999938964844,43.20000076293945,33.69517517089844,4359
2001-07-25,43.20000076293945,43.84000015258789,40.63999938964844,41.279998779296875,32.19761276245117,1806
2001-07-26,40.959999084472656,42.560001373291016,38.400001525878906,40.0,31.199247360229492,3941
2001-07-27,39.040000915527344,43.52000045776367,38.720001220703125,43.20000076293945,33.69517517089844,3422
2001-07-30,42.560001373291016,44.15999984741211,40.959999084472656,43.20000076293945,33.69517517089844,1413
2001-07-31,40.63999938964844,44.79999923706055,40.63999938964844,44.79999923706055,34.943153381347656,2441
2001-08-01,41.279998779296875,44.47999954223633,39.68000030517578,40.63999938964844,31.69843292236328,2778
2001-08-02,40.63999938964844,41.599998474121094,39.040000915527344,40.0,31.199247360229492,1844
2001-08-03,39.040000915527344,40.31999969482422,38.400001525878906,38.720001220703125,30.200857162475586,1194
2001-08-06,40.0,40.0,38.720001220703125,38.720001220703125,30.200857162475586,1506
2001-08-07,40.31999969482422,41.279998779296875,38.720001220703125,40.0,31.199247360229492,1897
2001-08-08,39.68000030517578,40.959999084472656,39.040000915527344,39.68000030517578,30.949642181396484,4409
2001-08-09,39.040000915527344,40.63999938964844,38.400001525878906,40.0,31.199247360229492,2197
2001-08-10,40.0,40.63999938964844,38.400001525878906,39.68000030517578,30.949642181396484,903
2001-08-13,39.36000061035156,40.0,37.7599983215332,38.08000183105469,29.701675415039062,1925
2001-08-14,38.400001525878906,39.68000030517578,37.7599983215332,38.400001525878906,29.951263427734375,1600
2001-08-15,37.7599983215332,39.68000030517578,37.7599983215332,38.400001525878906,29.951263427734375,3266
2001-08-16,37.7599983215332,38.08000183105469,35.20000076293945,37.119998931884766,28.95289421081543,3053
2001-08-17,37.119998931884766,37.119998931884766,33.599998474121094,36.79999923706055,28.703292846679688,3119
2001-08-20,35.52000045776367,36.79999923706055,33.599998474121094,35.20000076293945,27.455337524414062,1628
2001-08-21,35.52000045776367,36.79999923706055,32.959999084472656,33.599998474121094,26.207361221313477,2106
2001-08-22,33.279998779296875,35.84000015258789,32.31999969482422,32.31999969482422,25.208984375,2741
2001-08-23,32.31999969482422,34.880001068115234,31.360000610351562,31.360000610351562,24.460206985473633,7716
2001-08-24,31.040000915527344,31.360000610351562,25.600000381469727,30.079999923706055,23.46183204650879,9522
2001-08-27,32.959999084472656,33.599998474121094,26.239999771118164,28.479999542236328,22.2138614654541,9291
2001-08-28,28.479999542236328,30.079999923706055,25.920000076293945,27.520000457763672,21.465078353881836,4369
2001-08-29,27.200000762939453,27.84000015258789,23.040000915527344,24.959999084472656,19.468318939208984,29603
